"gene","logP"
"Dhx15",-0.000249974166616384
"Dhx16",-0.000249974166616384
"Dhx29",-0.000249974166616384
"Dhx30",-0.0470177588828949
"Dhx32",-0.00333035263944241
"Dhx33",-1.11339350736934
"Dhx34",-0.172107201871647
"Dhx35",-0.0470177588828949
"Dhx36",-0.298103289055882
"Dhx37",-0.0470177588828949
"Dhx38",-0.000249974166616384
"Dhx40",-0.000249974166616384
"Dhx57",NA
"Dhx58",-0.000249974166616384
"Dhx8",-0.00135606584427506
"Dhx9",-0.0824377216877415
"Diablo",-0.000249974166616384
"Diaph1",-0.000249974166616384
"Diaph2",-0.0470177588828949
"Diaph3",-0.000249974166616384
"Dicer1",-0.0470177588828949
"Dido1",-1.28364017374713
"Diexf",-0.000249974166616384
"Dimt1",-0.000249974166616384
"Dio2",-0.000249974166616384
"Dio3",-0.0470177588828949
"Dip2a",-0.0470177588828949
"Dip2b",-0.000249974166616384
"Dip2c",-1.71012028342948
"Diras1",-0.000249974166616384
"Diras2",-0.0470177588828949
"Dirc2",-0.000249974166616384
"Dis3",-0.0470177588828949
"Dis3l",-0.000249974166616384
"Dis3l2",-0.0470177588828949
"Disc1",-0.0090520312588753
"Disp1",-0.0690396623353894
"Disp2",-0.855426491420152
"Dixdc1",-0.111414796906241
"Dkc1",-0.000249974166616384
"Dkk1",-0.000249974166616384
"Dkk2",-0.0470177588828949
"Dkk3",-0.000249974166616384
"Dkk4",-0.0470177588828949
"Dkkl1",-0.0470177588828949
"Dlat",-0.000249974166616384
"Dlc1",-0.0470177588828949
"Dld",-0.0470177588828949
"Dlec1",-0.000249974166616384
"Dleu7",-0.000249974166616384
"Dlg1",-0.000249974166616384
"Dlg2",-0.0470177588828949
"Dlg3",-1.38446766999924
"Dlg4",-0.000249974166616384
"Dlg5",-0.0470177588828949
"Dlgap1",-0.692742342814883
"Dlgap2",-0.000249974166616384
"Dlgap3",-0.286360098917108
"Dlgap4",-0.0470177588828949
"Dlgap5",-0.000249974166616384
"Dlk1",-0.0456033249384171
"Dlk2",-0.0470177588828949
"Dll1",-0.000249974166616384
"Dll3",-0.000249974166616384
"Dll4",-0.351969768669895
"Dlst",-0.0470177588828949
"Dlx1",-0.000249974166616384
"Dlx2",-0.000249974166616384
"Dlx5",-0.250238059752768
"Dlx6",-0.0470177588828949
"Dmap1",-0.0312670417398335
"Dmbx1",-0.000249974166616384
"Dmc1",-0.0470177588828949
"Dmd",-1.33827808584314
"Dmgdh",-0.0470177588828949
"Dmkn",-0.0470177588828949
"Dmp1",-0.0752524981788406
"Dmpk",-0.0470177588828949
"Dmrt2",-0.000249974166616384
"Dmrt3",-0.0470177588828949
"Dmrta1",-0.000249974166616384
"Dmrta2",-0.000249974166616384
"Dmrtb1",-0.000249974166616384
"Dmrtc1a",-0.000249974166616384
"Dmtf1",-0.114353628296729
"Dmtn",-0.0470177588828949
"Dmwd",-0.0470177588828949
"Dmxl1",-0.938785435266451
"Dmxl2",-0.318067489717508
"Dna2",-0.0470177588828949
"Dnaaf1",-0.0470177588828949
"Dnaaf2",-0.000249974166616384
"Dnaaf3",-1.11737499655996
"Dnaaf5",-0.000249974166616384
"Dnah1",-0.626881960061253
"Dnah10",-0.000249974166616384
"Dnah12",-0.000249974166616384
"Dnah14",-0.000249974166616384
"Dnah17",-0.0433829627924472
"Dnah2",-0.00287171691664583
"Dnah3",-0.000249974166616384
"Dnah5",-0.000249974166616384
"Dnah6",-0.0470177588828949
"Dnah7a",-0.000249974166616384
"Dnah7b",-0.00287171691664583
"Dnah7c",-0.0339761493225709
"Dnah8",-0.000249974166616384
"Dnah9",-0.153877956277878
"Dnaic1",-0.209799928399006
"Dnaic2",-0.523075087539912
"Dnaja1",-0.0470177588828949
"Dnaja2",-0.0090520312588753
"Dnaja3",-0.0470177588828949
"Dnaja4",-0.191652378974737
"Dnajb1",-1.31401260584428
"Dnajb11",-0.000249974166616384
"Dnajb12",-0.0470177588828949
"Dnajb13",-0.0470177588828949
"Dnajb14",-0.0470177588828949
"Dnajb2",-2.50287191818591
"Dnajb3",-0.0470177588828949
"Dnajb4",-0.0470177588828949
"Dnajb5",-0.126325329020773
"Dnajb6",-0.0470177588828949
"Dnajb7",-0.000249974166616384
"Dnajb9",-0.0470177588828949
"Dnajc1",-0.000249974166616384
"Dnajc10",-0.000249974166616384
"Dnajc11",-0.207548981973317
"Dnajc12",-0.217883154200948
"Dnajc13",-0.120784023665339
"Dnajc14",-0.170392827443947
"Dnajc15",-0.0470177588828949
"Dnajc16",-0.0470177588828949
"Dnajc17",-0.00559624235490043
"Dnajc18",-0.722351751026145
"Dnajc19",-0.0433829627924472
"Dnajc2",-0.154563256149525
"Dnajc21",-0.00188051002897226
"Dnajc24",-0.000249974166616384
"Dnajc25",-0.0461559301081137
"Dnajc27",-0.000249974166616384
"Dnajc28",-0.0470177588828949
"Dnajc3",-0.0470177588828949
"Dnajc30",-0.0165283102782091
"Dnajc4",-0.0428863837963929
"Dnajc5",-0.0090520312588753
"Dnajc5b",-0.0470177588828949
"Dnajc6",-0.0470177588828949
"Dnajc7",-0.0470177588828949
"Dnajc8",-0.000249974166616384
"Dnajc9",-0.000249974166616384
"Dnal1",-0.324357093546559
"Dnal4",-0.0421014164287905
"Dnase1",-0.521005999554322
"Dnase1l1",-0.000249974166616384
"Dnase1l2",-0.0470177588828949
"Dnase1l3",-0.000249974166616384
"Dnase2a",-0.370142941650567
"Dnd1",-0.00270922010226343
"Dner",-0.00188051002897226
"Dnhd1",-0.000249974166616384
"Dnlz",-0.114353628296729
"Dnm1",-0.000249974166616384
"Dnm1l",-0.138296502771985
"Dnm2",-0.706008232024173
"Dnm3",-0.000249974166616384
"Dnmbp",-0.000249974166616384
"Dnmt1",-0.529770277171637
"Dnmt3a",-0.000249974166616384
"Dnmt3b",-0.0449188766642347
"Dnmt3l",-0.000249974166616384
"Dnpep",-0.802614627023728
"Dnph1",-0.000249974166616384
"Dnttip1",-0.000249974166616384
"Dnttip2",-0.0470177588828949
"Doc2a",-0.460210913547501
"Doc2b",-0.0186279041462889
"Doc2g",-0.000249974166616384
"Dock1",-0.000249974166616384
"Dock10",-1.00002872920351
"Dock11",-0.772734619969321
"Dock2",-0.731694609666072
"Dock3",-0.85891198881107
"Dock4",-1.04668188997361
"Dock5",-0.0937737751270276
"Dock6",-0.0594196817173736
"Dock7",-0.0112079841042031
"Dock8",-2.31472377802394
"Dock9",-0.0470177588828949
"Dohh",-0.0325397769911672
"Dok1",-0.000249974166616384
"Dok2",-0.000249974166616384
"Dok3",-0.36976897689004
"Dok4",-0.124496052179983
"Dok5",-0.000249974166616384
"Dok6",-0.000249974166616384
"Dok7",-0.0470177588828949
"Dolk",-0.000249974166616384
"Dolpp1",-0.000249974166616384
"Donson",-0.0175244490453209
"Dopey1",-0.0300398706757245
"Dopey2",-0.0470177588828949
"Dot1l",-0.0470177588828949
"Dpagt1",-0.000249974166616384
"Dpep1",-0.000249974166616384
"Dpf1",-0.0175244490453209
"Dpf2",-0.000249974166616384
"Dpf3",-0.172062976593347
"Dph1",-0.0470177588828949
"Dph2",-0.000249974166616384
"Dph3",-0.000249974166616384
"Dph5",-0.0470177588828949
"Dph6",-0.0470177588828949
"Dph7",-0.0552905423182781
"Dpm1",-0.0411001143367783
"Dpm2",-0.100897561064894
"Dpm3",-0.323034736505247
"Dpp10",-0.0470177588828949
"Dpp3",-0.000249974166616384
"Dpp4",-0.0470177588828949
"Dpp6",-0.44203729401703
"Dpp7",-0.000249974166616384
"Dpp8",-0.000249974166616384
"Dpp9",-0.0716697143505151
"Dppa1",-0.000249974166616384
"Dppa2",-0.000249974166616384
"Dpy19l1",-0.161449617539647
"Dpy19l2",-0.000249974166616384
"Dpy19l3",-0.692742342814883
"Dpy19l4",-0.000249974166616384
"Dpy30",-0.000249974166616384
"Dpyd",-0.431517455755074
"Dpys",-0.000249974166616384
"Dpysl2",-0.531406474695814
"Dpysl3",-0.0470177588828949
"Dpysl4",-0.000249974166616384
"Dpysl5",-0.223867763785909
"Dqx1",-0.000249974166616384
"Dr1",-0.000249974166616384
"Dram1",-0.0151490919456098
"Dram2",-0.173945665800328
"Drap1",-0.000249974166616384
"Draxin",-0.000249974166616384
"Drc1",-0.119930739741872
"Drc7",-0.000249974166616384
"Drd1",-0.000249974166616384
"Drd2",-0.000249974166616384
"Drd4",-0.000249974166616384
"Drd5",NA
"Drg1",-0.000249974166616384
"Drg2",-0.000249974166616384
"Drosha",-0.00287171691664583
"Drp2",-0.4428566817528
"Dsc3",-0.0470177588828949
"Dscam",-0.0613820539528735
"Dscaml1",-0.166775794319206
"Dscr3",-0.000249974166616384
"Dse",-0.000249974166616384
"Dsel",-0.000249974166616384
"Dsg1b",-0.000249974166616384
"Dsg2",-0.000249974166616384
"Dsn1",-0.0470177588828949
"Dsp",-0.10708799059791
"Dst",-0.753189341455024
"Dstn",-0.000249974166616384
"Dstyk",-0.0816226906656567
"Dtd1",-0.000249974166616384
"Dtd2",-0.0470177588828949
"Dtl",-0.0470177588828949
"Dtna",-0.000249974166616384
"Dtnb",-0.0151490919456098
"Dtnbp1",-0.000249974166616384
"Dtwd1",-0.040187468464956
"Dtwd2",-0.000249974166616384
"Dtx1",-0.0470177588828949
"Dtx2",-0.000249974166616384
"Dtx3",-0.0470177588828949
"Dtx3l",-0.0752524981788406
"Dtx4",-0.00287171691664583
"Dtymk",-0.000249974166616384
"Duox2",-0.0470177588828949
"Duoxa1",-0.000249974166616384
"Dupd1",-0.0470177588828949
"Dus1l",-0.000249974166616384
"Dus2",-0.00287171691664583
"Dus3l",-0.000249974166616384
"Dus4l",-0.00650313047709024
"Dusp1",-4.42764246586398
"Dusp10",-2.23357282784652
"Dusp11",-0.0470177588828949
"Dusp12",-0.000249974166616384
"Dusp13",-0.0470177588828949
"Dusp14",-0.000249974166616384
"Dusp15",-0.000249974166616384
"Dusp16",-0.681542644182834
"Dusp18",-0.000249974166616384
"Dusp19",-0.000249974166616384
"Dusp2",-0.000249974166616384
"Dusp22",-0.0470177588828949
"Dusp23",-0.733079353145334
"Dusp26",-1.90889578636188
"Dusp28",-0.0470177588828949
"Dusp3",-0.000249974166616384
"Dusp4",-0.0175244490453209
"Dusp5",-0.000249974166616384
"Dusp6",-0.000249974166616384
"Dusp7",-0.000249974166616384
"Dusp8",-0.000249974166616384
"Dut",-0.000249974166616384
"Duxbl1",-0.000249974166616384
"Duxbl2",-0.0470177588828949
"Duxbl3",-0.0470177588828949
"Duxf3",-0.283752416907387
"Dvl1",-0.514106319633765
"Dvl2",-0.0677955439006351
"Dvl3",-0.0404148065868687
"DXBay18",-0.0830758215134478
"Dxo",-0.000249974166616384
"Dym",-0.000249974166616384
"Dync1h1",-0.556076504686729
"Dync1i1",-0.000249974166616384
"Dync1i2",-0.0354777737363469
"Dync1li1",-0.000249974166616384
"Dync1li2",-0.000249974166616384
"Dync2h1",-0.466028830579138
"Dync2li1",-0.0470177588828949
"Dynll1",-0.0552826219360694
"Dynll2",-0.0470177588828949
"Dynlrb1",-0.115281803617356
"Dynlt1a",-0.166775794319206
"Dynlt1b",-0.000119666875677648
"Dynlt1c",-0.000249974166616384
"Dynlt1f",-0.000249974166616384
"Dynlt3",-0.0470177588828949
"Dyrk1a",-0.00270922010226343
"Dyrk1b",-0.0470177588828949
"Dyrk2",-0.0852362968457339
"Dyrk3",-0.155870299722059
"Dyrk4",-0.0470177588828949
"Dysf",-0.0899138941552754
"Dyx1c1",-0.313915179038621
"Dzank1",-0.000249974166616384
"Dzip1",-0.000249974166616384
"Dzip1l",-0.000249974166616384
"Dzip3",-0.346947157766905
"E030030I06Rik",-0.000249974166616384
"E130012A19Rik",-0.000249974166616384
"E130114P18Rik",-0.000249974166616384
"E130116L18Rik",-0.000249974166616384
"E130208F15Rik",-0.0470177588828949
"E130218I03Rik",-0.000249974166616384
"E130308A19Rik",-0.0470177588828949
"E130309D02Rik",-0.0470177588828949
"E130311K13Rik",-0.000249974166616384
"E230025N22Rik",-0.000249974166616384
"E2f1",-0.000249974166616384
"E2f2",-0.0175244490453209
"E2f3",-0.0103500438945661
"E2f4",-0.488772480781926
"E2f5",-0.0470177588828949
"E2f6",-0.00559624235490043
"E2f7",-0.000249974166616384
"E2f8",-0.0470177588828949
"E330009J07Rik",-0.0470177588828949
"E330021D16Rik",-0.601064860422261
"E330034G19Rik",-0.0176779112365721
"E430018J23Rik",-0.000249974166616384
"E430025E21Rik",-0.0470177588828949
"E4f1",-0.000249974166616384
"Eaf1",-0.000249974166616384
"Eaf2",-0.000249974166616384
"Eapp",NA
"Ears2",-0.000249974166616384
"Ebag9",-0.222598308969458
"Ebf1",-0.000249974166616384
"Ebf2",-0.0470177588828949
"Ebf3",-0.000249974166616384
"Ebf4",-0.000249974166616384
"Ebi3",-0.000249974166616384
"Ebna1bp2",-0.0470177588828949
"Ebp",-0.0470177588828949
"Ebpl",-0.000249974166616384
"Ecd",-0.106131443521125
"Ece1",-0.120899777885457
"Ece2",-0.253124208916861
"Ecel1",-0.000249974166616384
"Ech1",-0.000249974166616384
"Echdc1",-0.01868941723373
"Echdc2",-0.000249974166616384
"Echdc3",-0.0470177588828949
"Echs1",-0.000249974166616384
"Eci1",-0.161449617539647
"Eci2",-0.0359293062435529
"Ecm1",-0.000249974166616384
"Ecm2",-0.114353628296729
"Ecscr",-1.02973842748129
"Ecsit",-0.00954446167337375
"Ect2",-0.000249974166616384
"Ect2l",-0.000249974166616384
"Eda",-0.0252630741619011
"Eda2r",-0.000249974166616384
"Edaradd",-0.0186279041462889
"Edc3",-0.000249974166616384
"Edc4",-0.0124014463559246
"Edem1",-0.2740181587503
"Edem2",-0.000249974166616384
"Edem3",-0.0470177588828949
"Edf1",-0.000249974166616384
"Edil3",-0.609889288582031
"Edn1",-0.172142820383406
"Edn3",-0.0107681474915046
"Ednra",-0.000249974166616384
"Ednrb",-0.235671332423667
"Edrf1",-0.323034736505247
"Eea1",-0.0470177588828949
"Eed",-0.0470177588828949
"Eef1a1",-1.53848758373278
"Eef1a2",-1.18684554224939
"Eef1akmt1",-0.000249974166616384
"Eef1b2",-0.493406882105859
"Eef1d",-0.653482849128637
"Eef1e1",-0.0376670533395956
"Eef1g",-1.54793462924756
"Eef2",-0.722351751026145
"Eef2k",-0.000249974166616384
"Eef2kmt",-0.0470177588828949
"Eefsec",-0.000249974166616384
"Eepd1",-0.0151490919456098
"Efcab1",-0.0470177588828949
"Efcab10",-0.000249974166616384
"Efcab12",-0.000249974166616384
"Efcab14",-0.000249974166616384
"Efcab2",-0.161449617539647
"Efcab5",-0.287920064615446
"Efcab6",NA
"Efcab7",-0.0470177588828949
"Efcab9",-0.000249974166616384
"Efcc1",-0.000249974166616384
"Efemp1",-0.0470177588828949
"Efemp2",-0.0241929878590123
"Efhb",-0.000249974166616384
"Efhc1",-0.000249974166616384
"Efhc2",-0.000249974166616384
"Efhd1",-0.873631960067475
"Efhd2",-0.000249974166616384
"Efl1",-0.426300256039797
"Efna1",-1.13821163757933
"Efna2",-0.000249974166616384
"Efna3",-0.000249974166616384
"Efna4",-0.0470177588828949
"Efna5",-0.061552764059077
"Efnb1",-0.000249974166616384
"Efnb2",-0.0393178273418731
"Efnb3",-0.000249974166616384
"Efr3a",-0.000249974166616384
"Efr3b",-0.754750169218113
"Efs",-1.27046283634209
"Eftud2",-0.000249974166616384
"Egf",-0.00650313047709024
"Egfem1",-0.000249974166616384
"Egfl6",-0.0470177588828949
"Egfl7",-0.779268223739765
"Egfl8",-0.000249974166616384
"Egflam",-0.0470177588828949
"Egfr",-0.0470177588828949
"Egln1",-0.0372209804921168
"Egln2",-0.397028318429306
"Egln3",-0.00615833815550878
"Egr1",-0.151767367084357
"Egr2",-0.169212959017495
"Egr3",-0.0470177588828949
"Egr4",-0.000249974166616384
"Ehbp1",-0.000249974166616384
"Ehbp1l1",-0.0470177588828949
"Ehd1",-0.0470177588828949
"Ehd2",-0.000249974166616384
"Ehd3",-0.000249974166616384
"Ehd4",-0.000249974166616384
"Ehhadh",-0.0470177588828949
"Ehmt1",-0.000249974166616384
"Ehmt2",-0.000249974166616384
"Ei24",-0.0249736351970919
"Eid1",-0.000249974166616384
"Eid2",-0.138296502771985
"Eid2b",-0.0186279041462889
"Eid3",-0.000249974166616384
"Eif1",-0.269481755152759
"Eif1a",-0.000249974166616384
"Eif1ad",-0.000249974166616384
"Eif1ax",-0.108159554399414
"Eif1b",-0.000249974166616384
"Eif2a",-0.0470177588828949
"Eif2ak1",-0.000249974166616384
"Eif2ak2",-0.000249974166616384
"Eif2ak3",-0.452853343482578
"Eif2ak4",-0.0151490919456098
"Eif2b1",-0.049352903676687
"Eif2b2",-0.319882246964759
"Eif2b3",-0.0152664881556747
"Eif2b4",-0.0470177588828949
"Eif2b5",-0.236399422537062
"Eif2d",-0.000249974166616384
"Eif2s1",-0.000249974166616384
"Eif2s2",-0.000249974166616384
"Eif2s3x",-0.0359293062435529
"Eif2s3y",-0.0440964526464567
"Eif3a",-0.280840833058561
"Eif3b",-0.00715713342915478
"Eif3c",-0.000249974166616384
"Eif3d",-0.258827136317038
"Eif3e",-0.000249974166616384
"Eif3f",-0.169149108534977
"Eif3g",-0.101421341938238
"Eif3h",-1.95470472932781
"Eif3i",-0.0470177588828949
"Eif3j1",-0.000249974166616384
"Eif3j2",-0.286258810287018
"Eif3k",-0.44203729401703
"Eif3l",-0.0196268383972296
"Eif3m",-0.000249974166616384
"Eif4a1",-0.0470177588828949
"Eif4a2",-0.000249974166616384
"Eif4a3",-0.035963033813695
"Eif4b",-0.000249974166616384
"Eif4e",-0.000249974166616384
"Eif4e1b",-0.197230645560541
"Eif4e2",-0.137606127690698
"Eif4e3",-0.227941934426958
"Eif4ebp1",-0.000249974166616384
"Eif4ebp2",-0.000249974166616384
"Eif4ebp3",-0.000249974166616384
"Eif4enif1",-0.000249974166616384
"Eif4g1",-0.319919036049757
"Eif4g2",-0.000249974166616384
"Eif4g3",-0.000249974166616384
"Eif4h",-0.733079353145334
"Eif5",-0.280840833058561
"Eif5a",-0.0470177588828949
"Eif5a2",-0.0470177588828949
"Eif5b",-0.272866046107019
"Eif6",-0.000249974166616384
"Elac1",-0.222598308969458
"Elac2",-0.0415668352968792
"Elavl1",-0.152148349604091
"Elavl2",-1.12449661319886
"Elavl3",-0.0407318045133059
"Elavl4",-0.0470177588828949
"Elf1",-0.924488780172147
"Elf2",-0.000249974166616384
"Elf4",-0.0991586354336998
"Elf5",-0.00287171691664583
"Elfn1",-0.23784339349554
"Elfn2",-0.678296261525329
"Elk1",-0.0322131190023442
"Elk3",-0.331430852092725
"Elk4",-0.000249974166616384
"Ell",-0.223935513691941
"Ell2",-0.172062976593347
"Ell3",-0.120583873550919
"Elmo1",-0.103840316714403
"Elmo2",-0.490541391599084
"Elmo3",-0.000249974166616384
"Elmod1",-0.360867882128862
"Elmod2",-0.452322920596392
"Elmod3",-0.000249974166616384
"Elmsan1",-0.000249974166616384
"Eln",-0.000249974166616384
"Elof1",-0.573258698602662
"Elovl1",-0.0470177588828949
"Elovl2",-0.0470177588828949
"Elovl4",-0.0225909948807768
"Elovl5",-0.574131394030542
"Elovl6",-0.0470177588828949
"Elovl7",-0.000249974166616384
"Elp2",-0.000249974166616384
"Elp3",-0.140147881816436
"Elp4",-0.000249974166616384
"Elp5",-0.000249974166616384
"Elp6",-0.0470177588828949
"Emb",-0.000249974166616384
"Emc1",-0.0438301167014345
"Emc10",-0.000249974166616384
"Emc2",-0.000249974166616384
"Emc3",-0.000249974166616384
"Emc4",-0.00287171691664583
"Emc6",-0.0470177588828949
"Emc7",-0.0431164145809972
"Emc8",-0.000249974166616384
"Emc9",-0.000249974166616384
"Emcn",-0.000249974166616384
"Emd",-0.0955186116988348
"Eme1",-0.000249974166616384
"Eme2",-0.0141176770829979
"Emg1",-0.0470177588828949
"Emid1",-0.490837704910072
"Emilin1",-0.000249974166616384
"Emilin2",-0.000249974166616384
"Eml1",-1.05908364247648
"Eml2",-0.000249974166616384
"Eml3",-1.64122923189768
"Eml4",-0.189002355874167
"Eml5",-0.266497735836053
"Eml6",-0.0470177588828949
"Emp1",-0.0456953955217043
"Emp2",-2.89433121833799
"Emp3",-0.000249974166616384
"Emsy",-0.000249974166616384
"Emx1",-0.000249974166616384
"Emx2",-0.000119666875677648
"En2",-0.0470177588828949
"Enah",-0.49117125752549
"Enc1",-0.0470177588828949
"Endod1",-0.0470177588828949
"Endog",-0.0470177588828949
"Endou",-0.000249974166616384
"Endov",-0.0470177588828949
"Eng",-1.25204224168338
"Engase",-0.0552826219360694
"Enho",-0.397858878587368
"Enkd1",-0.000249974166616384
"Enkur",-0.000249974166616384
"Eno1",-0.389234596394199
"Eno1b",-0.0175244490453209
"Eno2",-0.000249974166616384
"Eno3",-0.000249974166616384
"Eno4",-0.000249974166616384
"Enoph1",-0.114353628296729
"Enox1",-0.000249974166616384
"Enox2",-0.0090520312588753
"Enpep",-0.000249974166616384
"Enpp1",-0.000249974166616384
"Enpp2",-2.59164362340044
"Enpp4",-0.0470177588828949
"Enpp5",-0.0470177588828949
"Enpp6",-0.0470177588828949
"Enpp7",-0.0470177588828949
"Ensa",-0.0470177588828949
"Enthd2",-0.138296502771985
"Entpd1",-0.633992672065958
"Entpd2",-0.117185127124867
"Entpd3",-0.000249974166616384
"Entpd4",-0.0404148065868687
"Entpd5",-0.0376670533395956
"Entpd6",-0.000249974166616384
"Entpd7",-0.531406474695814
"Entpd8",-0.0470177588828949
"Eny2",-0.0470177588828949
"Eogt",-0.00559624235490043
"Ep300",-0.0151490919456098
"Ep400",-1.13821163757933
"Epas1",-0.387298244214503
"Epb41",-0.0470177588828949
"Epb41l1",-0.000249974166616384
"Epb41l2",-0.56625463592115
"Epb41l3",-0.000249974166616384
"Epb41l4a",-0.000249974166616384
"Epb41l4b",-0.000249974166616384
"Epb41l5",-0.253124208916861
"Epb42",-0.064572473346848
"Epc1",-0.0194440077666643
"Epc2",-0.0470177588828949
"Epdr1",-0.0470177588828949
"Epg5",-0.706361661274316
"Epha1",-0.0470177588828949
"Epha10",-1.04265535314719
"Epha2",-0.32615216079887
"Epha3",-0.000249974166616384
"Epha4",-0.546077844064708
"Epha5",-0.375403086770664
"Epha6",-3.56960006104793
"Epha7",-0.590574428369654
"Epha8",-0.000249974166616384
"Ephb1",-0.211676919485072
"Ephb2",-0.173945665800328
"Ephb3",-0.0470177588828949
"Ephb4",-0.000249974166616384
"Ephb6",-0.00333035263944241
"Ephx1",-0.000249974166616384
"Ephx2",-0.0735752915813616
"Ephx3",-0.0264424371135738
"Ephx4",-0.000249974166616384
"Epm2a",-0.0468690073569914
"Epm2aip1",-0.0470177588828949
"Epn1",-0.338635065285266
"Epn2",-0.00184238024838733
"Epn3",-0.000249974166616384
"Epor",-0.000249974166616384
"Eprs",-0.155870299722059
"Eps15",-0.00115027348379579
"Eps15l1",-0.0470177588828949
"Eps8",-0.441368070492271
"Eps8l1",-0.00287171691664583
"Eps8l2",-0.0175244490453209
"Eps8l3",-0.161449617539647
"Epsti1",-0.00135606584427506
"Ept1",-0.32736220784711
"Epyc",-0.000249974166616384
"Eqtn",-0.000249974166616384
"Eral1",-0.189192565814452
"Erap1",-0.0470177588828949
"Erbb2",-0.144653498939458
"Erbb3",-0.000249974166616384
"Erbb4",-0.0470177588828949
"Erbin",-1.54339801464036
"Erc1",-0.000249974166616384
"Erc2",-0.000249974166616384
"Ercc1",-0.000249974166616384
"Ercc2",-0.00163027912329438
"Ercc3",-0.0470177588828949
"Ercc4",-0.0470177588828949
"Ercc5",-0.000249974166616384
"Ercc6",-0.473869168271868
"Ercc6l",-0.000249974166616384
"Ercc6l2",-0.374374988909231
"Ercc8",-0.000249974166616384
"Erdr1",-2.93978367146192
"Erf",-0.000249974166616384
"Erg",-0.000249974166616384
"Ergic1",-0.180643722068039
"Ergic2",-0.0152664881556747
"Ergic3",-0.000249974166616384
"Erh",-0.123750536793854
"Eri1",-0.0613820539528735
"Eri2",-0.000249974166616384
"Eri3",-0.0470177588828949
"Erich1",-0.0470177588828949
"Erich3",-0.0470177588828949
"Erich5",-0.000249974166616384
"Erich6",-0.0470177588828949
"Erlec1",-0.000249974166616384
"Erlin1",-0.000249974166616384
"Erlin2",-0.000249974166616384
"Ermap",-0.036384518939369
"Ermard",-0.000249974166616384
"Ermn",-3.11040478374131
"Ermp1",-0.0470177588828949
"Ern1",-0.323034736505247
"Ero1l",-0.000249974166616384
"Ero1lb",-0.202758379609712
